date,avg_price_eur_mwh,country
2025-06-16,52.35958333333334,ES
2025-06-17,94.14041666666667,ES
2025-06-18,106.32375,ES
2025-06-19,116.4575,ES
2025-06-20,113.24916666666667,ES
2025-06-21,76.98958333333333,ES
2025-06-22,67.25125,ES
2025-06-23,110.55958333333332,ES
2025-06-24,97.17583333333333,ES
2025-06-25,81.06,ES
2025-06-26,93.02958333333333,ES
2025-06-27,93.09583333333335,ES
2025-06-28,68.39041666666667,ES
2025-06-29,71.07458333333334,ES
2025-06-30,110.9375,ES
2025-07-01,111.20083333333334,ES
2025-07-02,100.35833333333333,ES
2025-07-03,91.33166666666666,ES
2025-07-04,99.62916666666666,ES
2025-07-05,72.34666666666666,ES
2025-07-06,56.10916666666666,ES
2025-07-07,60.36208333333334,ES
2025-07-08,45.15291666666667,ES
2025-07-09,89.7,ES
2025-07-10,106.96583333333332,ES
2025-07-11,98.25458333333334,ES
2025-07-12,75.91125000000001,ES
2025-07-13,64.58874999999999,ES
2025-07-14,84.20333333333333,ES
2025-07-15,83.1125,ES
2025-07-16,101.9775,ES
2025-07-17,102.84666666666668,ES
2025-07-18,95.07583333333334,ES
2025-07-19,50.16083333333333,ES
2025-07-20,27.218333333333334,ES
2025-07-21,57.606249999999996,ES
2025-07-22,81.88291666666667,ES
2025-07-23,84.42875,ES
2025-07-24,46.20333333333334,ES
2025-07-25,41.845,ES
2025-07-26,38.53458333333333,ES
2025-07-27,32.393750000000004,ES
2025-07-28,34.22,ES
2025-07-29,32.14833333333333,ES
2025-07-30,40.46375,ES
2025-07-31,64.22125,ES
2025-08-01,64.79166666666667,ES
2025-08-02,37.24208333333333,ES
2025-08-03,29.875416666666666,ES
2025-08-04,65.54875,ES
2025-08-05,57.19291666666667,ES
2025-08-06,78.27083333333333,ES
2025-08-07,84.06208333333333,ES
2025-08-08,74.085,ES
2025-08-09,62.03125,ES
2025-08-10,55.451249999999995,ES
2025-08-11,80.105,ES
2025-08-12,89.70125,ES
2025-08-13,101.19875,ES
2025-08-14,96.69583333333334,ES
2025-08-15,69.26916666666666,ES
2025-08-16,74.10166666666667,ES
2025-08-17,68.70208333333333,ES
2025-08-18,96.67625,ES
2025-08-19,77.71708333333333,ES
2025-08-20,68.31041666666667,ES
2025-08-21,53.89125000000001,ES
2025-08-22,53.61166666666667,ES
2025-08-23,63.40375,ES
2025-08-24,62.276666666666664,ES
2025-08-25,92.29708333333333,ES
2025-08-26,87.75083333333333,ES
2025-08-27,88.02875,ES
2025-08-28,53.84166666666667,ES
2025-08-29,45.75083333333333,ES
2025-08-30,52.60583333333333,ES
2025-08-31,37.29833333333334,ES
2025-09-01,30.629166666666666,ES
2025-09-02,61.09708333333333,ES
2025-09-03,55.10041666666667,ES
2025-09-04,55.647083333333335,ES
2025-09-05,55.32083333333333,ES
2025-09-06,26.53916666666667,ES
2025-09-07,31.84375,ES
2025-09-08,76.36749999999999,ES
2025-09-09,63.562083333333334,ES
2025-09-10,51.564166666666665,ES
2025-09-11,54.415,ES
2025-09-12,73.12958333333333,ES
2025-09-13,60.844166666666666,ES
2025-09-14,48.872083333333336,ES
2025-09-15,66.88041666666668,ES
2025-09-16,72.54666666666667,ES
2025-09-17,86.00999999999999,ES
2025-09-18,97.0125,ES
2025-09-19,89.55333333333334,ES
2025-09-20,66.05666666666666,ES
2025-09-21,42.28625,ES
2025-09-22,34.53333333333333,ES
2025-09-23,51.56375,ES
2025-09-24,46.399166666666666,ES
2025-09-25,79.39916666666666,ES
2025-09-26,91.65375,ES
2025-09-27,71.78541666666666,ES
2025-09-28,48.793749999999996,ES
2025-09-29,59.062083333333334,ES
2025-09-30,82.80166666666666,ES
2025-10-01,87.075,ES
2025-10-02,86.18510416666668,ES
2025-10-03,93.24552083333333,ES
2025-10-04,53.10489583333333,ES
2025-10-05,24.305104166666666,ES
2025-10-06,79.04625,ES
2025-10-07,98.65458333333333,ES
2025-10-08,99.18947916666667,ES
2025-10-09,64.63447916666667,ES
2025-10-10,79.21989583333333,ES
2025-10-11,73.70177083333333,ES
2025-10-12,64.62572916666666,ES
2025-10-13,102.36479166666668,ES
2025-10-14,108.23864583333334,ES
2025-10-15,109.39666666666666,ES
2025-10-16,109.87677083333334,ES
2025-10-17,107.48510416666666,ES
2025-10-18,80.8196875,ES
2025-10-19,32.77760416666667,ES
2025-10-20,40.999270833333334,ES
2025-10-21,38.3621875,ES
2025-10-22,27.507604166666667,ES
2025-10-23,23.594166666666666,ES
2025-10-24,91.8284375,ES
2025-10-25,80.90177083333333,ES
2025-10-26,51.279700000000005,ES
2025-10-27,89.72458333333333,ES
2025-10-28,101.51854166666668,ES
2025-10-29,104.48625,ES
2025-10-30,89.25916666666666,ES
2025-10-31,55.79239583333333,ES
2025-11-01,45.580104166666665,ES
2025-11-02,40.0153125,ES
2025-11-03,82.7790625,ES
2025-11-04,49.43927083333333,ES
2025-11-05,27.753125,ES
2025-11-06,40.25208333333333,ES
2025-11-07,68.21677083333334,ES
2025-11-08,41.171458333333334,ES
2025-11-09,57.8996875,ES
2025-11-10,81.68635416666667,ES
2025-11-11,66.8775,ES
2025-11-12,27.780833333333334,ES
2025-11-13,31.89979166666667,ES
2025-11-14,29.393333333333334,ES
2025-11-15,31.4628125,ES
2025-11-16,34.138958333333335,ES
2025-11-17,79.20677083333334,ES
2025-11-18,79.07770833333333,ES
2025-11-19,100.16385416666667,ES
2025-11-20,84.54489583333334,ES
2025-11-21,60.141041666666666,ES
2025-11-22,59.069583333333334,ES
2025-11-23,39.87583333333333,ES
2025-11-24,41.774166666666666,ES
2025-11-25,48.16635416666667,ES
2025-11-26,69.2121875,ES
2025-11-27,86.01583333333333,ES
2025-11-28,98.72885416666666,ES
2025-11-29,82.23447916666667,ES
2025-11-30,74.91572916666667,ES
2025-12-01,91.7784375,ES
2025-12-02,88.64958333333334,ES
2025-12-03,70.41666666666667,ES
2025-12-04,64.7665625,ES
2025-12-05,70.61416666666666,ES
2025-12-06,33.072604166666665,ES
2025-12-07,32.29739583333333,ES
2025-12-08,55.322187500000005,ES
2025-12-09,63.17197916666667,ES
2025-12-10,103.00604166666666,ES
2025-12-11,96.18864583333334,ES
2025-12-12,97.185,ES
2025-12-13,79.19677083333333,ES
2025-12-14,78.56614583333334,ES
2025-12-15,92.47010416666666,ES
2025-12-16,94.52697916666666,ES
2025-12-17,101.41052083333334,ES
2025-12-18,85.0490625,ES
2025-12-19,102.7603125,ES
2025-12-20,70.76802083333332,ES
2025-12-21,61.47958333333333,ES
2025-12-22,70.59979166666666,ES
2025-12-23,77.9146875,ES
2025-12-24,40.6403125,ES
2025-12-25,48.69875,ES
2025-12-26,89.19677083333333,ES
2025-12-27,80.11583333333333,ES
2025-12-28,78.93604166666667,ES
2025-12-29,107.19760416666666,ES
2025-12-30,91.2346875,ES
2025-12-31,97.74368421052631,ES
2026-01-01,81.86645833333334,ES
2026-01-02,82.935,ES
2026-01-03,88.42770833333333,ES
2026-01-04,66.783125,ES
2026-01-05,95.43760416666667,ES
2026-01-06,62.895520833333336,ES
2026-01-07,102.32593750000001,ES
2026-01-08,81.38416666666667,ES
2026-01-09,53.39625,ES
2026-01-10,73.2321875,ES
2026-01-11,80.62875,ES
2026-01-12,88.51458333333333,ES
2026-01-13,95.68666666666667,ES
2026-01-14,115.53604166666666,ES
2026-01-15,106.40541666666667,ES
2026-01-16,118.99052083333333,ES
2026-01-17,127.23635416666667,ES
2026-01-18,118.38916666666667,ES
2026-01-19,129.8628125,ES
2026-01-20,102.13270833333333,ES
2026-01-21,82.57104166666666,ES
2026-01-22,59.8359375,ES
2026-01-23,38.396770833333335,ES
2026-01-24,21.04072916666667,ES
2026-01-25,11.253541666666665,ES
2026-01-26,35.52104166666667,ES
2026-01-27,28.8175,ES
2026-01-28,28.05875,ES
2026-01-29,26.090625,ES
2026-01-30,12.607708333333333,ES
2026-01-31,5.5676041666666665,ES
2026-02-01,24.575625000000002,ES
2026-02-02,13.8340625,ES
2026-02-03,32.741770833333334,ES
2026-02-04,17.219479166666666,ES
2026-02-05,6.3038541666666665,ES
2026-02-06,9.391875,ES
2026-02-07,6.854791666666667,ES
2026-02-08,5.924270833333334,ES
2026-02-09,20.951041666666665,ES
2026-02-10,4.6946875,ES
2026-02-11,4.227916666666666,ES
2026-02-12,5.701250000000001,ES
2026-02-13,4.416354166666667,ES
2026-02-14,2.13,ES
2026-02-15,1.5535416666666666,ES
2026-02-16,4.40125,ES
2026-02-17,26.781875,ES
2026-02-18,18.243750000000002,ES
2026-02-19,14.870208333333332,ES
2026-02-20,28.38208333333333,ES
2026-02-21,29.105416666666667,ES
2026-02-22,22.21020833333333,ES
2026-02-23,34.8246875,ES
2026-02-24,28.246458333333333,ES
2026-02-25,29.90427083333333,ES
2026-02-26,27.38083333333333,ES
2026-02-27,20.100729166666667,ES
2026-02-28,14.501458333333334,ES
2026-03-01,14.999583333333334,ES
2026-03-02,18.361979166666668,ES
2026-03-03,28.43041666666667,ES
2026-03-04,56.508541666666666,ES
2026-03-05,90.13572916666668,ES
2026-03-06,63.240208333333335,ES
2026-03-07,62.56979166666667,ES
2026-03-08,78.68645833333333,ES
2026-03-09,119.42260416666666,ES
2026-03-10,136.8609375,ES
2026-03-11,104.02833333333332,ES
2026-03-12,71.19875,ES
2026-03-13,37.88572916666667,ES
2026-03-14,14.391874999999999,ES
2026-03-15,6.443645833333334,ES
2026-03-16,37.18177083333333,ES
2026-03-17,49.049791666666664,ES
2026-03-18,28.878125,ES
2026-03-19,24.953125,ES
2026-03-20,37.56635416666666,ES
2026-03-21,41.466875,ES
2026-03-22,28.150625,ES
2026-03-23,33.813854166666665,ES
2026-03-24,54.337291666666665,ES
2026-03-25,19.053229166666668,ES
2026-03-26,5.021458333333333,ES
2026-03-27,9.044166666666667,ES
2026-03-28,3.0283333333333338,ES
2026-03-29,0.17782608695652175,ES
2026-03-30,10.5846875,ES
2026-03-31,7.5553125,ES
2026-04-01,5.151770833333333,ES
2026-04-02,5.004479166666667,ES
2026-04-03,14.438645833333332,ES
2026-04-04,21.213854166666668,ES
2026-04-05,23.146145833333332,ES
2026-04-06,19.404166666666665,ES
2026-04-07,33.47479166666667,ES
2026-04-08,63.205937500000005,ES
2026-04-09,53.201145833333335,ES
2026-04-10,44.4840625,ES
2026-04-11,28.9090625,ES
2026-04-12,13.328541666666666,ES
2026-04-13,23.804583333333337,ES
2026-04-14,45.968020833333334,ES
2026-04-15,59.90385416666667,ES
2026-04-16,69.33218749999999,ES
2026-04-17,70.86999999999999,ES
2026-04-18,46.56187500000001,ES
2026-04-19,36.21927083333333,ES
2026-04-20,50.84645833333334,ES
2026-04-21,45.27822916666667,ES
2026-04-22,48.997083333333336,ES
2026-04-23,49.08354166666667,ES
2026-04-24,72.64083333333333,ES
2026-04-25,50.78843749999999,ES
2026-04-26,35.300104166666664,ES
2026-04-27,46.98520833333333,ES
2026-04-28,55.67124999999999,ES
2026-04-29,75.72083333333333,ES
2026-04-30,64.38645833333334,ES
2026-05-01,57.874583333333334,ES
2026-05-02,43.635,ES
2026-05-03,48.12958333333333,ES
2026-05-04,69.7084375,ES
2026-05-05,64.34135416666666,ES
2026-05-06,78.02427083333333,ES
2026-05-07,86.89687500000001,ES
2026-05-08,64.68416666666667,ES
2026-05-09,33.7971875,ES
2026-05-10,20.844791666666666,ES
2026-05-11,52.65947916666667,ES
2026-05-12,69.23333333333333,ES
2026-05-13,48.2615625,ES
2026-05-14,53.33947916666667,ES
2026-05-15,37.728541666666665,ES
2026-05-16,41.777499999999996,ES
2026-05-17,45.81489583333333,ES
2026-05-18,60.71541666666667,ES
2026-05-19,45.85375,ES
2026-05-20,56.0315625,ES
2026-05-21,57.75447916666667,ES
2026-05-22,56.13510416666667,ES
2026-05-23,36.52166666666667,ES
2026-05-24,26.31625,ES
2026-05-25,50.0,ES
