date,avg_price_eur_mwh,country
2025-06-17,83.68291666666666,AT
2025-06-18,77.36583333333333,AT
2025-06-19,59.55125,AT
2025-06-20,84.25041666666667,AT
2025-06-21,69.45083333333334,AT
2025-06-22,44.482499999999995,AT
2025-06-23,57.07416666666666,AT
2025-06-24,60.04666666666666,AT
2025-06-25,85.78625,AT
2025-06-26,101.20166666666667,AT
2025-06-27,89.46333333333332,AT
2025-06-28,56.12416666666667,AT
2025-06-29,57.280833333333334,AT
2025-06-30,97.06208333333335,AT
2025-07-01,131.07958333333332,AT
2025-07-02,99.30708333333332,AT
2025-07-03,93.19416666666666,AT
2025-07-04,97.26958333333333,AT
2025-07-05,59.28375,AT
2025-07-06,74.27833333333334,AT
2025-07-07,109.44625,AT
2025-07-08,93.23,AT
2025-07-09,87.24458333333332,AT
2025-07-10,88.80125,AT
2025-07-11,85.64666666666666,AT
2025-07-12,70.93333333333334,AT
2025-07-13,68.61125,AT
2025-07-14,98.77208333333334,AT
2025-07-15,94.4425,AT
2025-07-16,96.73333333333333,AT
2025-07-17,94.58166666666666,AT
2025-07-18,98.67833333333334,AT
2025-07-19,66.63208333333334,AT
2025-07-20,66.73666666666666,AT
2025-07-21,88.73583333333333,AT
2025-07-22,79.13958333333333,AT
2025-07-23,90.12458333333332,AT
2025-07-24,100.07916666666667,AT
2025-07-25,95.81458333333335,AT
2025-07-26,91.60083333333334,AT
2025-07-27,70.55,AT
2025-07-28,93.295,AT
2025-07-29,80.81750000000001,AT
2025-07-30,75.41833333333334,AT
2025-07-31,84.79125,AT
2025-08-01,88.12625000000001,AT
2025-08-02,65.23625,AT
2025-08-03,40.8125,AT
2025-08-04,64.01958333333333,AT
2025-08-05,43.87625,AT
2025-08-06,60.98541666666667,AT
2025-08-07,65.65375,AT
2025-08-08,68.61958333333334,AT
2025-08-09,61.175000000000004,AT
2025-08-10,45.215,AT
2025-08-11,80.91916666666667,AT
2025-08-12,79.71958333333333,AT
2025-08-13,91.98666666666666,AT
2025-08-14,102.40958333333333,AT
2025-08-15,71.55458333333333,AT
2025-08-16,63.28333333333333,AT
2025-08-17,61.43875,AT
2025-08-18,90.07125,AT
2025-08-19,86.65541666666667,AT
2025-08-20,89.42958333333333,AT
2025-08-21,96.53541666666666,AT
2025-08-22,72.15958333333333,AT
2025-08-23,68.55041666666666,AT
2025-08-24,62.85125,AT
2025-08-25,87.39208333333333,AT
2025-08-26,97.955,AT
2025-08-27,102.55916666666667,AT
2025-08-28,69.6725,AT
2025-08-29,96.02166666666666,AT
2025-08-30,72.0625,AT
2025-08-31,56.050000000000004,AT
2025-09-01,98.03333333333335,AT
2025-09-02,114.29375,AT
2025-09-03,79.35125000000001,AT
2025-09-04,96.56541666666668,AT
2025-09-05,100.62875000000001,AT
2025-09-06,75.56666666666666,AT
2025-09-07,45.08083333333334,AT
2025-09-08,123.97583333333334,AT
2025-09-09,139.13125,AT
2025-09-10,121.41791666666666,AT
2025-09-11,92.24666666666667,AT
2025-09-12,91.03291666666667,AT
2025-09-13,66.23916666666666,AT
2025-09-14,66.435,AT
2025-09-15,67.985,AT
2025-09-16,90.63291666666667,AT
2025-09-17,77.81291666666667,AT
2025-09-18,73.34041666666667,AT
2025-09-19,96.27708333333334,AT
2025-09-20,58.97625,AT
2025-09-21,29.611666666666665,AT
2025-09-22,100.54875,AT
2025-09-23,107.565,AT
2025-09-24,103.635,AT
2025-09-25,98.88625,AT
2025-09-26,102.09416666666668,AT
2025-09-27,93.81625000000001,AT
2025-09-28,85.08166666666666,AT
2025-09-29,131.53291666666667,AT
2025-09-30,140.74166666666665,AT
2025-10-01,120.74791666666665,AT
2025-10-02,111.14010416666667,AT
2025-10-03,92.77958333333333,AT
2025-10-04,83.67677083333334,AT
2025-10-05,61.155520833333334,AT
2025-10-06,107.03020833333333,AT
2025-10-07,137.17947916666665,AT
2025-10-08,117.92020833333333,AT
2025-10-09,110.99760416666668,AT
2025-10-10,102.32729166666667,AT
2025-10-11,92.1321875,AT
2025-10-12,92.51145833333334,AT
2025-10-13,140.9078125,AT
2025-10-14,162.23114583333333,AT
2025-10-15,157.54354166666667,AT
2025-10-16,114.26979166666666,AT
2025-10-17,114.82916666666667,AT
2025-10-18,105.81989583333332,AT
2025-10-19,90.53083333333332,AT
2025-10-20,109.40666666666665,AT
2025-10-21,124.95885416666665,AT
2025-10-22,134.60875000000001,AT
2025-10-23,111.8484375,AT
2025-10-24,98.38947916666666,AT
2025-10-25,89.8721875,AT
2025-10-26,77.1163,AT
2025-10-27,105.41666666666667,AT
2025-10-28,100.20447916666666,AT
2025-10-29,99.90885416666667,AT
2025-10-30,103.73958333333333,AT
2025-10-31,106.68739583333333,AT
2025-11-01,75.09854166666666,AT
2025-11-02,94.80520833333333,AT
2025-11-03,90.72822916666667,AT
2025-11-04,89.92895833333334,AT
2025-11-05,101.26343750000001,AT
2025-11-06,107.81177083333334,AT
2025-11-07,110.2675,AT
2025-11-08,110.83229166666666,AT
2025-11-09,105.46760416666666,AT
2025-11-10,121.84572916666667,AT
2025-11-11,116.22260416666667,AT
2025-11-12,118.74739583333333,AT
2025-11-13,123.37885416666667,AT
2025-11-14,121.58947916666666,AT
2025-11-15,109.98927083333332,AT
2025-11-16,109.20083333333334,AT
2025-11-17,104.72197916666666,AT
2025-11-18,108.83802083333335,AT
2025-11-19,122.75156249999999,AT
2025-11-20,132.15072916666665,AT
2025-11-21,146.60416666666666,AT
2025-11-22,103.41552083333333,AT
2025-11-23,99.40447916666666,AT
2025-11-24,148.21260416666667,AT
2025-11-25,206.6470833333333,AT
2025-11-26,159.13364583333333,AT
2025-11-27,109.63062500000001,AT
2025-11-28,117.28687500000001,AT
2025-11-29,108.20927083333333,AT
2025-11-30,106.39927083333333,AT
2025-12-01,135.07541666666665,AT
2025-12-02,139.6528125,AT
2025-12-03,164.72,AT
2025-12-04,131.51645833333333,AT
2025-12-05,131.54322916666666,AT
2025-12-06,103.68093750000001,AT
2025-12-07,101.17270833333333,AT
2025-12-08,109.41916666666667,AT
2025-12-09,116.43593750000001,AT
2025-12-10,120.3271875,AT
2025-12-11,118.48010416666666,AT
2025-12-12,120.00364583333334,AT
2025-12-13,108.0753125,AT
2025-12-14,103.45979166666666,AT
2025-12-15,118.37802083333334,AT
2025-12-16,127.34583333333335,AT
2025-12-17,132.60104166666667,AT
2025-12-18,136.1709375,AT
2025-12-19,123.84052083333334,AT
2025-12-20,111.1590625,AT
2025-12-21,106.41875,AT
2025-12-22,110.48875,AT
2025-12-23,107.78375,AT
2025-12-24,96.83458333333334,AT
2025-12-25,90.33375000000001,AT
2025-12-26,98.4590625,AT
2025-12-27,95.763125,AT
2025-12-28,94.09510416666666,AT
2025-12-29,98.94552083333333,AT
2025-12-30,89.88270833333333,AT
2025-12-31,93.19968421052631,AT
2026-01-01,63.55739583333334,AT
2026-01-02,81.9884375,AT
2026-01-03,93.57541666666667,AT
2026-01-04,95.75958333333334,AT
2026-01-05,137.3865625,AT
2026-01-06,128.85375,AT
2026-01-07,130.78229166666668,AT
2026-01-08,166.03333333333333,AT
2026-01-09,139.15010416666667,AT
2026-01-10,128.02760416666666,AT
2026-01-11,100.91781250000001,AT
2026-01-12,170.61781249999999,AT
2026-01-13,211.4984375,AT
2026-01-14,165.02833333333334,AT
2026-01-15,170.94187499999998,AT
2026-01-16,153.16093750000002,AT
2026-01-17,123.1978125,AT
2026-01-18,114.67427083333332,AT
2026-01-19,142.46083333333334,AT
2026-01-20,157.23520833333333,AT
2026-01-21,159.05447916666665,AT
2026-01-22,218.6496875,AT
2026-01-23,201.39916666666667,AT
2026-01-24,140.241875,AT
2026-01-25,120.871875,AT
2026-01-26,154.868125,AT
2026-01-27,159.32104166666667,AT
2026-01-28,154.32874999999999,AT
2026-01-29,144.08166666666668,AT
2026-01-30,135.19510416666665,AT
2026-01-31,121.75572916666665,AT
2026-02-01,111.23979166666668,AT
2026-02-02,136.20239583333333,AT
2026-02-03,131.72614583333333,AT
2026-02-04,133.68854166666668,AT
2026-02-05,131.4371875,AT
2026-02-06,134.35135416666665,AT
2026-02-07,113.8309375,AT
2026-02-08,107.96614583333333,AT
2026-02-09,143.64479166666666,AT
2026-02-10,129.43645833333332,AT
2026-02-11,123.95770833333334,AT
2026-02-12,118.00104166666667,AT
2026-02-13,112.30645833333334,AT
2026-02-14,109.23572916666666,AT
2026-02-15,97.07072916666668,AT
2026-02-16,113.18291666666666,AT
2026-02-17,109.48260416666666,AT
2026-02-18,122.00458333333334,AT
2026-02-19,111.14020833333332,AT
2026-02-20,100.4215625,AT
2026-02-21,84.81979166666666,AT
2026-02-22,71.05677083333333,AT
2026-02-23,83.15468750000001,AT
2026-02-24,111.09645833333333,AT
2026-02-25,100.9946875,AT
2026-02-26,83.438125,AT
2026-02-27,73.061875,AT
2026-02-28,59.27114583333333,AT
2026-03-01,60.03968750000001,AT
2026-03-02,104.216875,AT
2026-03-03,108.61916666666667,AT
2026-03-04,141.2201041666667,AT
2026-03-05,114.45302083333333,AT
2026-03-06,113.48281250000001,AT
2026-03-07,104.10614583333334,AT
2026-03-08,100.05312500000001,AT
2026-03-09,127.01385416666666,AT
2026-03-10,126.6528125,AT
2026-03-11,93.64083333333333,AT
2026-03-12,106.19052083333334,AT
2026-03-13,93.158125,AT
2026-03-14,91.33427083333333,AT
2026-03-15,110.194375,AT
2026-03-16,102.029375,AT
2026-03-17,131.14739583333332,AT
2026-03-18,100.91645833333332,AT
2026-03-19,117.92125,AT
2026-03-20,151.04552083333334,AT
2026-03-21,125.70947916666667,AT
2026-03-22,94.73729166666668,AT
2026-03-23,156.02760416666666,AT
2026-03-24,118.700625,AT
2026-03-25,110.81895833333334,AT
2026-03-26,122.70635416666666,AT
2026-03-27,124.98562500000001,AT
2026-03-28,83.145625,AT
2026-03-29,82.84315217391304,AT
2026-03-30,130.31510416666666,AT
2026-03-31,135.24677083333333,AT
2026-04-01,149.85104166666667,AT
2026-04-02,134.14114583333333,AT
2026-04-03,103.63625,AT
2026-04-04,66.70510416666666,AT
2026-04-05,17.737604166666667,AT
2026-04-06,19.690833333333334,AT
2026-04-07,89.17385416666667,AT
2026-04-08,87.58041666666666,AT
2026-04-09,88.32208333333334,AT
2026-04-10,124.68083333333334,AT
2026-04-11,68.86562500000001,AT
2026-04-12,80.86416666666666,AT
2026-04-13,114.325,AT
2026-04-14,141.49270833333333,AT
2026-04-15,126.930625,AT
2026-04-16,112.50364583333334,AT
2026-04-17,100.06854166666666,AT
2026-04-18,79.75572916666667,AT
2026-04-19,80.8025,AT
2026-04-20,102.60489583333333,AT
2026-04-21,101.90875,AT
2026-04-22,89.66729166666666,AT
2026-04-23,72.14302083333332,AT
2026-04-24,77.658125,AT
2026-04-25,23.524479166666666,AT
2026-04-26,-6.569270833333333,AT
2026-04-27,96.9321875,AT
2026-04-28,94.21145833333333,AT
2026-04-29,81.58354166666668,AT
2026-04-30,78.6296875,AT
2026-05-01,-0.02427083333333302,AT
2026-05-02,59.286875,AT
2026-05-03,71.46041666666666,AT
2026-05-04,107.598125,AT
2026-05-05,111.96958333333333,AT
2026-05-06,124.44260416666667,AT
2026-05-07,137.289375,AT
2026-05-08,120.294375,AT
2026-05-09,94.84791666666666,AT
2026-05-10,83.43427083333333,AT
2026-05-11,126.65218750000001,AT
2026-05-12,103.00406249999999,AT
2026-05-13,121.74947916666667,AT
2026-05-14,108.34249999999999,AT
2026-05-15,120.49604166666667,AT
2026-05-16,83.52354166666667,AT
2026-05-17,84.719375,AT
2026-05-18,142.0455208333333,AT
2026-05-19,136.69593749999999,AT
2026-05-20,120.45822916666667,AT
2026-05-21,108.25135416666666,AT
2026-05-22,108.45333333333333,AT
2026-05-23,82.90385416666666,AT
2026-05-24,68.05385416666667,AT
2026-05-25,142.52,AT
