date,avg_price_eur_mwh,country
2025-06-14,55.30166666666667,BE
2025-06-15,62.427083333333336,BE
2025-06-16,87.37208333333335,BE
2025-06-17,82.55499999999999,BE
2025-06-18,81.17083333333333,BE
2025-06-19,70.56583333333333,BE
2025-06-20,84.24875,BE
2025-06-21,71.94833333333334,BE
2025-06-22,41.987500000000004,BE
2025-06-23,38.45875,BE
2025-06-24,56.987500000000004,BE
2025-06-25,86.40500000000002,BE
2025-06-26,89.54916666666666,BE
2025-06-27,83.35708333333334,BE
2025-06-28,50.42250000000001,BE
2025-06-29,53.88083333333333,BE
2025-06-30,105.34249999999999,BE
2025-07-01,151.71166666666667,BE
2025-07-02,120.68791666666668,BE
2025-07-03,89.59625,BE
2025-07-04,75.64416666666666,BE
2025-07-05,40.62833333333333,BE
2025-07-06,74.58958333333334,BE
2025-07-07,77.83375,BE
2025-07-08,84.545,BE
2025-07-09,93.13375,BE
2025-07-10,90.63541666666667,BE
2025-07-11,92.01333333333334,BE
2025-07-12,70.63666666666667,BE
2025-07-13,72.65083333333332,BE
2025-07-14,86.14041666666667,BE
2025-07-15,68.30624999999999,BE
2025-07-16,79.96375,BE
2025-07-17,92.72958333333334,BE
2025-07-18,98.63375,BE
2025-07-19,67.52499999999999,BE
2025-07-20,73.74208333333333,BE
2025-07-21,70.36041666666667,BE
2025-07-22,73.11625,BE
2025-07-23,83.89125,BE
2025-07-24,91.07041666666667,BE
2025-07-25,90.68374999999999,BE
2025-07-26,81.59458333333333,BE
2025-07-27,71.92375,BE
2025-07-28,80.64416666666666,BE
2025-07-29,74.26541666666667,BE
2025-07-30,72.28416666666666,BE
2025-07-31,84.01041666666667,BE
2025-08-01,84.24583333333334,BE
2025-08-02,59.26291666666666,BE
2025-08-03,40.305416666666666,BE
2025-08-04,57.624583333333334,BE
2025-08-05,22.276666666666667,BE
2025-08-06,58.962916666666665,BE
2025-08-07,61.54208333333333,BE
2025-08-08,67.52041666666666,BE
2025-08-09,48.31375,BE
2025-08-10,44.60375,BE
2025-08-11,71.45291666666667,BE
2025-08-12,82.94541666666667,BE
2025-08-13,99.57916666666667,BE
2025-08-14,97.49458333333332,BE
2025-08-15,68.94208333333334,BE
2025-08-16,58.399166666666666,BE
2025-08-17,60.574999999999996,BE
2025-08-18,85.40583333333332,BE
2025-08-19,76.08083333333333,BE
2025-08-20,81.74291666666666,BE
2025-08-21,75.35875,BE
2025-08-22,84.7675,BE
2025-08-23,68.97291666666666,BE
2025-08-24,62.997083333333336,BE
2025-08-25,85.00125,BE
2025-08-26,86.91625,BE
2025-08-27,96.57458333333334,BE
2025-08-28,88.75833333333333,BE
2025-08-29,69.52583333333332,BE
2025-08-30,54.45041666666666,BE
2025-08-31,37.78,BE
2025-09-01,68.19583333333334,BE
2025-09-02,71.77875,BE
2025-09-03,39.805416666666666,BE
2025-09-04,54.5075,BE
2025-09-05,84.37291666666667,BE
2025-09-06,53.17458333333334,BE
2025-09-07,24.338333333333335,BE
2025-09-08,99.73125,BE
2025-09-09,104.10291666666667,BE
2025-09-10,84.16333333333334,BE
2025-09-11,38.54666666666667,BE
2025-09-12,32.8675,BE
2025-09-13,35.48875,BE
2025-09-14,41.020833333333336,BE
2025-09-15,4.2437499999999995,BE
2025-09-16,24.3475,BE
2025-09-17,76.15375,BE
2025-09-18,59.497083333333336,BE
2025-09-19,84.14958333333333,BE
2025-09-20,49.029583333333335,BE
2025-09-21,28.67625,BE
2025-09-22,66.71416666666666,BE
2025-09-23,94.35333333333334,BE
2025-09-24,67.7175,BE
2025-09-25,77.29166666666667,BE
2025-09-26,92.78416666666668,BE
2025-09-27,79.36333333333333,BE
2025-09-28,73.8175,BE
2025-09-29,99.34375,BE
2025-09-30,98.56374999999998,BE
2025-10-01,100.16791666666667,BE
2025-10-02,84.8534375,BE
2025-10-03,59.52229166666667,BE
2025-10-04,0.1605208333333333,BE
2025-10-05,7.477916666666666,BE
2025-10-06,82.50385416666667,BE
2025-10-07,117.72083333333335,BE
2025-10-08,109.835625,BE
2025-10-09,99.2690625,BE
2025-10-10,93.9746875,BE
2025-10-11,91.52447916666667,BE
2025-10-12,83.95333333333333,BE
2025-10-13,109.55,BE
2025-10-14,120.8590625,BE
2025-10-15,117.20114583333333,BE
2025-10-16,95.55458333333333,BE
2025-10-17,100.38895833333333,BE
2025-10-18,88.89864583333333,BE
2025-10-19,63.343333333333334,BE
2025-10-20,63.647083333333335,BE
2025-10-21,59.906666666666666,BE
2025-10-22,106.82041666666667,BE
2025-10-23,62.779270833333335,BE
2025-10-24,35.236979166666664,BE
2025-10-25,14.571041666666666,BE
2025-10-26,14.5493,BE
2025-10-27,60.10885416666667,BE
2025-10-28,62.91416666666667,BE
2025-10-29,86.66458333333333,BE
2025-10-30,68.905,BE
2025-10-31,66.94270833333333,BE
2025-11-01,38.42947916666667,BE
2025-11-02,66.66145833333333,BE
2025-11-03,64.62604166666667,BE
2025-11-04,53.416979166666664,BE
2025-11-05,69.71395833333334,BE
2025-11-06,97.34937500000001,BE
2025-11-07,92.24104166666666,BE
2025-11-08,92.21947916666666,BE
2025-11-09,89.13322916666668,BE
2025-11-10,82.77947916666666,BE
2025-11-11,71.19364583333333,BE
2025-11-12,67.28010416666667,BE
2025-11-13,64.2753125,BE
2025-11-14,80.3075,BE
2025-11-15,77.1909375,BE
2025-11-16,85.00010416666667,BE
2025-11-17,89.513125,BE
2025-11-18,99.11489583333334,BE
2025-11-19,98.74239583333333,BE
2025-11-20,116.62854166666666,BE
2025-11-21,133.6184375,BE
2025-11-22,91.37958333333334,BE
2025-11-23,71.76958333333333,BE
2025-11-24,111.32854166666668,BE
2025-11-25,108.04802083333334,BE
2025-11-26,132.84479166666668,BE
2025-11-27,89.28677083333334,BE
2025-11-28,81.89520833333333,BE
2025-11-29,86.97458333333333,BE
2025-11-30,82.711875,BE
2025-12-01,89.74541666666666,BE
2025-12-02,91.93208333333332,BE
2025-12-03,119.00354166666666,BE
2025-12-04,101.82427083333334,BE
2025-12-05,107.88229166666667,BE
2025-12-06,67.074375,BE
2025-12-07,62.12854166666667,BE
2025-12-08,63.85885416666667,BE
2025-12-09,77.31125,BE
2025-12-10,74.29552083333333,BE
2025-12-11,90.49083333333334,BE
2025-12-12,104.23458333333333,BE
2025-12-13,90.496875,BE
2025-12-14,82.01135416666666,BE
2025-12-15,83.76427083333333,BE
2025-12-16,102.20020833333332,BE
2025-12-17,99.6103125,BE
2025-12-18,64.40958333333333,BE
2025-12-19,69.0703125,BE
2025-12-20,93.51343750000001,BE
2025-12-21,83.1825,BE
2025-12-22,82.7421875,BE
2025-12-23,76.11614583333333,BE
2025-12-24,60.8296875,BE
2025-12-25,63.31677083333333,BE
2025-12-26,94.68614583333334,BE
2025-12-27,88.63770833333332,BE
2025-12-28,90.5734375,BE
2025-12-29,95.17833333333334,BE
2025-12-30,86.89770833333334,BE
2025-12-31,88.78978947368422,BE
2026-01-01,51.75239583333333,BE
2026-01-02,72.15177083333333,BE
2026-01-03,88.72479166666666,BE
2026-01-04,94.29260416666666,BE
2026-01-05,132.85291666666666,BE
2026-01-06,127.870625,BE
2026-01-07,103.84916666666668,BE
2026-01-08,133.134375,BE
2026-01-09,77.76895833333333,BE
2026-01-10,93.26729166666667,BE
2026-01-11,93.28604166666666,BE
2026-01-12,94.07416666666667,BE
2026-01-13,100.33375000000001,BE
2026-01-14,115.83864583333333,BE
2026-01-15,100.13729166666667,BE
2026-01-16,114.66895833333332,BE
2026-01-17,113.99343750000001,BE
2026-01-18,111.32208333333334,BE
2026-01-19,137.01739583333332,BE
2026-01-20,119.88479166666667,BE
2026-01-21,106.62833333333333,BE
2026-01-22,103.16197916666665,BE
2026-01-23,109.86770833333333,BE
2026-01-24,110.66458333333333,BE
2026-01-25,109.67062499999999,BE
2026-01-26,136.93447916666665,BE
2026-01-27,117.46572916666666,BE
2026-01-28,135.83041666666665,BE
2026-01-29,131.0009375,BE
2026-01-30,113.90499999999999,BE
2026-01-31,112.76197916666666,BE
2026-02-01,111.26572916666667,BE
2026-02-02,110.3196875,BE
2026-02-03,98.39927083333333,BE
2026-02-04,100.97958333333334,BE
2026-02-05,101.29468750000001,BE
2026-02-06,109.8846875,BE
2026-02-07,95.149375,BE
2026-02-08,96.741875,BE
2026-02-09,123.1125,BE
2026-02-10,102.77968750000001,BE
2026-02-11,89.75416666666666,BE
2026-02-12,87.81906249999999,BE
2026-02-13,95.81791666666668,BE
2026-02-14,85.30499999999999,BE
2026-02-15,70.78625000000001,BE
2026-02-16,77.85572916666666,BE
2026-02-17,85.52552083333335,BE
2026-02-18,86.89020833333332,BE
2026-02-19,81.70458333333333,BE
2026-02-20,78.8575,BE
2026-02-21,54.96427083333333,BE
2026-02-22,43.9175,BE
2026-02-23,58.38364583333333,BE
2026-02-24,89.95020833333332,BE
2026-02-25,79.4134375,BE
2026-02-26,65.74875,BE
2026-02-27,55.334062499999995,BE
2026-02-28,45.8034375,BE
2026-03-01,47.525,BE
2026-03-02,77.05083333333333,BE
2026-03-03,94.36375,BE
2026-03-04,131.5928125,BE
2026-03-05,104.76989583333334,BE
2026-03-06,113.20364583333333,BE
2026-03-07,98.9578125,BE
2026-03-08,101.78239583333334,BE
2026-03-09,135.5959375,BE
2026-03-10,146.22135416666666,BE
2026-03-11,74.63010416666667,BE
2026-03-12,66.58822916666666,BE
2026-03-13,57.556041666666665,BE
2026-03-14,120.03708333333333,BE
2026-03-15,89.87270833333334,BE
2026-03-16,72.52385416666667,BE
2026-03-17,113.76739583333334,BE
2026-03-18,80.92343749999999,BE
2026-03-19,100.29447916666668,BE
2026-03-20,118.73885416666667,BE
2026-03-21,96.0578125,BE
2026-03-22,72.118125,BE
2026-03-23,125.42864583333333,BE
2026-03-24,72.04322916666666,BE
2026-03-25,35.0321875,BE
2026-03-26,87.4809375,BE
2026-03-27,117.77875,BE
2026-03-28,75.575,BE
2026-03-29,64.83619565217391,BE
2026-03-30,59.263749999999995,BE
2026-03-31,118.1478125,BE
2026-04-01,141.65447916666668,BE
2026-04-02,120.02916666666665,BE
2026-04-03,84.71447916666666,BE
2026-04-04,45.07958333333334,BE
2026-04-05,0.054062500000000124,BE
2026-04-06,36.84947916666667,BE
2026-04-07,88.535625,BE
2026-04-08,86.12270833333334,BE
2026-04-09,78.70020833333334,BE
2026-04-10,113.92895833333334,BE
2026-04-11,48.757604166666674,BE
2026-04-12,67.13760416666666,BE
2026-04-13,128.42677083333334,BE
2026-04-14,124.28697916666665,BE
2026-04-15,103.69687499999999,BE
2026-04-16,100.13875,BE
2026-04-17,107.40979166666666,BE
2026-04-18,99.53250000000001,BE
2026-04-19,79.76625,BE
2026-04-20,116.91708333333334,BE
2026-04-21,75.034375,BE
2026-04-22,69.7746875,BE
2026-04-23,60.985729166666665,BE
2026-04-24,79.14270833333333,BE
2026-04-25,29.165729166666665,BE
2026-04-26,16.15791666666667,BE
2026-04-27,95.47281249999999,BE
2026-04-28,61.4271875,BE
2026-04-29,51.67666666666667,BE
2026-04-30,57.455625,BE
2026-05-01,-5.465520833333333,BE
2026-05-02,68.47604166666666,BE
2026-05-03,85.46333333333332,BE
2026-05-04,123.73552083333334,BE
2026-05-05,119.98239583333333,BE
2026-05-06,122.06124999999999,BE
2026-05-07,124.81114583333334,BE
2026-05-08,104.0734375,BE
2026-05-09,77.72833333333334,BE
2026-05-10,66.86302083333334,BE
2026-05-11,107.5884375,BE
2026-05-12,91.07520833333332,BE
2026-05-13,98.29208333333334,BE
2026-05-14,84.365,BE
2026-05-15,95.1040625,BE
2026-05-16,74.694375,BE
2026-05-17,80.93885416666667,BE
2026-05-18,133.63416666666666,BE
2026-05-19,110.90572916666667,BE
2026-05-20,92.79760416666666,BE
2026-05-21,106.58958333333334,BE
2026-05-22,96.61020833333333,BE
2026-05-23,74.34583333333333,BE
2026-05-24,67.40645833333333,BE
2026-05-25,130.0,BE
